X,Y
236.1836978483028,749.5278743608976
-151.48623083700446,597.5855110088221
24.543313356243036,639.6717392244957
-323.0065310505679,496.7809823708732
-330.29855004947837,811.4235990613201
305.05778774488664,923.3498557071869
-510.4537837626076,286.77018109291555
-1385.5121254708638,221.2084656920308
403.2932254791285,1210.2512674375516
519.7083403584605,594.4076694439239
-154.77805806411,934.8079902417892
-902.5323789813289,-10.608399691480145
-228.89807137790268,539.7135040107034
-214.74463007743492,670.7845344266373
246.56188048712337,444.9849032402849
-217.69117216855042,778.4223882979675
-503.3332843017937,555.8720326108012
182.7648085283418,1085.9444855827678
127.03874581718922,327.5889045348972
332.4544553040649,1161.881390398111
32.718616657099304,974.9363180263949
496.9092071297455,1197.1480405002467
31.792813579946518,1058.2979260434613
-934.2669419389965,386.5250468051843
-493.5465895925041,804.6762337564103
113.29621380528651,376.91317309875774
-74.25097027305235,730.1571200896601
688.5830641591283,1111.6125485188395
356.90516783973,1470.7027524824432
-45.24304337479984,785.2970606185795
-1903.7908783083674,-500.0
653.4521812765165,1020.9242493492134
-416.90810258373506,537.0941262563929
46.99338205184802,708.1883142612658
-650.3179122130655,818.133287674962
-1426.066256554135,104.6947617452388
-318.2106143891668,831.7448992224076
-921.4029515045312,674.133938298306
153.2415378940747,926.7408162971349
1602.2844703858766,1920.1117945647584
-182.25935731934092,787.9667128287283
-857.2676806307505,130.539482878532
556.7428165811742,1123.5562041665246
-724.388922446388,265.3782193104571
338.5652321811609,652.3153025141539
-27.490789490010815,652.5756809733025
-442.68062290806165,762.1979254469886
-560.2315105235185,539.8872955201564
129.9163172161894,552.3732542700941
716.0038100581269,1318.3756365819713
-418.5065968906034,406.8932941352838
4.954199848321503,932.4195405189025
589.0852496556815,1420.7060843467907
252.60700716912595,1407.0701373877405
-483.3846236216586,647.920559089705
37.89950447056012,553.2199556535613
179.984278413278,851.0510264164172
-524.2171502966357,676.888582786678
-402.3323093410156,637.3025347636033
-411.77060580712856,613.2851930981635
-590.8930474995518,466.72250909594413
230.6423549167231,323.13094203995036
-640.6044858975603,741.1414795305736
173.4213701457653,858.4842788047752
1282.0805692266144,1611.3306228711613
-136.9060270934084,616.1712561477411
652.7326906041412,1678.0833464113612
-241.81603551937508,575.6515022909557
220.32510651596215,795.9745818526917
763.4719072767451,1530.619853308968
1826.0680649991984,1625.0079639675228
-402.47897001887014,391.60296076668646
-444.576035459059,417.75394140454705
-114.89064971496924,998.8586605912135
323.30686734739203,1120.3870302427154
1031.2496625276697,1125.3990904810732
378.65352853151,1358.128785694747
307.8602584313717,893.2199849244587
-504.05386849206633,647.460062250959
-621.2663466986689,40.23865445066281
593.5770574260492,1343.444095942364
-597.5009657407023,444.13238654338977
-536.1063831017871,359.98163004974344
575.3556861683552,1009.0860711368196
961.3593448436706,1538.5103993384662
714.1640247780888,1159.1138011713185
-401.57468345862986,476.88073245768226
-531.6568190695539,888.4885309234801
-286.5232246616771,852.3957070142139
-679.669646944037,383.17031232156137
-978.4022721517343,429.4167698456391
-678.3713551777416,512.1303659266018
839.2142199178011,1598.210543750854
134.594093322878,544.9134531531565
-926.3731657307944,36.66489294740461
-1152.4265384521127,305.74426716820483
-62.702348199609176,503.73864900953197
-1186.0080113718036,67.87176120955485
266.9510644049022,1273.1461967457892
109.62016000418492,1002.9113974151849
179.70861257301286,740.6230803303297
264.47560462342244,994.0813495075383
-447.7579066266393,426.55269336397794
-237.7147310300734,353.7315342865917
368.7739657707556,1086.4804874068875
269.7945529923,1015.5953782053923
678.2079678844838,784.5849822655025
-298.5550218047328,524.960206411343
-774.1096365865101,13.660024446966531
-117.24399272791659,1263.8874476603555
92.62354068482918,758.8256260640094
-857.6180595279177,983.6328316138031
553.0667873935234,1461.2507702326106
311.0609890900646,1083.2972889263522
-1032.5299099010783,-231.25736596151006
-138.2675641278156,368.83930092512344
-639.2324674533406,126.55437846719201
320.3985161535657,1050.7540663689356
-397.2988335308146,555.5606592349022
117.58947282761922,704.1985981839543
340.0638231331859,850.1380552204325
526.2481562557443,1220.0450805089915
-315.72739109741417,548.7432033252853
-220.99333113605974,556.0007930962711
-208.00503492582314,546.540800188485
325.0708558635019,1463.3099975623
430.0728850061774,919.846494524056
-11.348822074425938,705.2657252659494
-271.96004522931923,460.5488961571691
-454.58045060221303,701.2103840869438
366.4198955117102,1185.0826497080648
85.53818139919655,851.5351639473854
-90.07237662929847,421.1474647764875
-650.1368667842303,371.7013715778502
917.5396039391095,1569.531682212205
-437.4011842619094,460.43083723558334
26.778666281765517,856.0267835389
413.1888150578425,1186.811931054386
-468.84157203893403,477.4342356545159
105.88264834703341,388.052725564428
-557.2379763950188,816.6385006945723
-634.7038654042392,573.529368703714
-677.7312736735323,679.8610974232558
35.549017856352684,785.7644274076272
350.8842720403975,855.7298217331249
-125.41147287117097,642.5969852583426
-70.87437691772443,607.368734370785
1771.7240929491215,1537.8998108974379
-504.8375087610525,219.12242987828506
-173.9652747824243,747.149848857915
-929.0882478952504,-28.21184961594787
414.95825374636973,1317.8621016756035
-732.5516314326262,479.498398420532
439.59156757880277,807.9537306269801
1610.5119555298097,1713.397537939236
241.1193666618718,828.545374871476
-99.74843498768446,960.7757593311803
345.1274596090737,1104.2468958442666
258.199524553031,960.5038419736663
191.1586458317376,1072.2727353220503
303.92078523853775,1142.9257882485076
216.82271476607733,617.2683954099709
637.6497269204608,1330.1058733023067
160.97469118265403,846.8180499679036
-686.154670275689,232.79611469307633
-315.163714859267,246.58114141558303
-1338.0703103401884,-274.03752451577367
1021.4954868056305,1344.5368404621433
-860.7056386791404,359.44360852315594
-210.4710549303936,644.0182176134183
528.0769554049346,1163.00383998507
-109.04249586808265,724.1216135470593
-64.32687466412816,624.5133564583705
-260.69612070971584,820.5385390371093
-129.19430023600657,804.4307911576716
43.29089064891412,957.261650408976
-1046.7272413134388,-16.86579808187895
-274.2493074139517,923.097875744
814.9016512649383,857.837544892719
-139.3134778780077,723.4730022548167
-1085.254939824988,209.96241533795092
16.37235095766707,791.0213555968542
-188.66877759051738,554.0543272618913
355.72582690433995,1264.7929228042037
-966.5460815734455,63.33684960271103
682.2873677168195,1344.579044893401
21.975671659995236,1204.5796924056147
747.659209288946,963.6067887075972
-383.2578141477688,529.7951210456858
409.7119765909804,1024.9661832641054
-457.96685957122406,309.49910961454805
-362.78399064456704,888.3721979600859
831.7954353989059,1474.9373880681087
-1110.0951919815348,605.7678191833279
1081.5046748687257,1652.1382367358328
-341.8438723603793,319.52274325511405
666.6342619308541,1424.9889116429997
-385.3498124694296,1020.0547909896104
-728.9154794537991,584.2412585981499
336.20431798698877,963.3787292904415
-221.52707278554624,545.9115917966528
44.78258367433769,696.7180559707024
-869.343487263739,463.1196788570368
-867.9245833223063,555.5199467527523
412.7342329663089,1091.0822495100133
440.32533048146485,398.9771576232812
-740.2225262182259,410.6340728621085
-770.4640816662062,378.32066673432087
148.499940756686,676.8438387754165
163.16213329838416,1399.3427966775514
1145.3503256927595,1127.8548137531
591.1686463512141,647.5496733465741
-921.9975057785665,-103.85316008739
262.72314816157416,1023.3769710649815
-895.3605138606147,213.1692064343316
-57.599923120775486,634.9675549816204
377.0139322157786,1021.9576325232686
1955.1201276939414,1667.1982288516438
44.7416495616097,1250.9829926406794
591.8935829655929,1449.5365971977978
365.9770662036433,922.6060125604986
-595.4911791569169,861.3877975620853
-2.169965812881707,516.1867592516843
-997.1242620920307,234.62887079997813
-359.5072990420173,434.6321237064284
10.820517453290472,407.6520811544915
513.7161235771147,979.4031581541717
1293.9690688741857,1544.9573312193256
-965.4121417674129,450.7718900561066
-828.0914307719664,55.1114067390065
-672.4788101759874,472.49418415435525
-231.92136033375002,452.42663415756124
1015.8400735554809,1371.1497498556093
532.2500913996932,959.5916217686306
458.2807123253854,915.4714610896503
-757.7300625246916,299.7867498831423
-433.38699444642884,635.8339791726657
378.9203096740818,1306.927154100114
853.2884800849945,1165.9282073619056
-606.8473701877883,604.6621243645786
-64.71422301748906,636.3251249468742
-492.08698146180546,-2.2299891023031364
745.3714967703173,943.3229626796167
771.659792140794,1510.771343888915
-502.94721184829183,725.5316236258861
709.6573090152301,1305.5909003826484
1090.1883387854234,1422.5909512216601
450.8797749382067,957.9693023906304
1209.8722524536972,1321.0271453653606
-215.47590785240226,665.208270258297
-339.49367665454116,742.8419589083358
-78.14749538146192,649.5684200812725
-391.02302962264383,517.2246208940227
-69.99191298200785,544.6861905501585
374.23442583146414,1268.5962633762565
-511.3668855754744,568.5846501411215
-159.522097519728,809.9662440438076
-287.3629683161363,817.9306337053099
-1002.1535747882878,17.17809412367592
1088.0245556179339,1583.7583446249741
791.9005646933521,849.4993647737474
-718.1808948962309,-4.627999480758376
54.17232421438202,1052.0404742580954
-197.5831453185502,530.0983579315457
-764.4489920193406,1014.3124174835825
-718.494275222294,347.3094323482376
-32.430069455087235,714.0222922361436
-1370.9907898483273,71.61840511843104
-761.6994395992396,769.8564439074762
-697.0794501193276,295.0771675269118
-599.7871477962224,548.3627606532111
-584.7009335066375,22.55968656268078
174.95398932925724,748.8672002780618
-858.1835312899515,-15.805098379973003
503.9725236989755,1205.49811581649
-247.00713438041709,732.2537120859934
552.5943178136953,1009.6991545487765
-335.584628059727,240.00393490775775
448.8268132370249,952.866123100813
881.4180544577471,1497.9419609058414
1137.3630767359105,1428.533606002382
-1481.066052074104,93.28058944961322
-157.15345111077139,928.3531377833285
638.1276425349653,1044.4104585868276
341.77519342492883,1348.2267910310409
302.7723949327943,1224.9689453879946
100.52181557775813,767.1562406578007
-842.6758262831487,843.4959092806014
1086.8780678385497,1609.0513999476061
369.6121006899843,1353.5754051887918
266.8403862765701,1225.1910978669468
660.2441401675042,1194.1094639124574
-1609.6743324668382,53.66708011839421
67.64241400112161,983.7536265724
594.431161379509,1191.6209216325137
223.05245199967618,708.6476623801977
-922.6222643229908,171.63281619252086
143.15753975134126,900.630243663594
592.9791080440546,1683.11869163023
1155.4979947122035,1660.9186516421933
92.71830591575144,1187.7834706305164
368.72077493267545,879.4868339758928
-1317.7672320852294,363.73035023992463
62.5148382677391,1556.338024280356
144.30332002414505,1098.0024832424504
-506.0054286816931,937.0253146799878
-183.52303611253072,1020.1481909486877
-727.5331620082704,551.5083251359224
531.7162096360645,1039.2411154148738
-162.36117625254371,854.2035523434608
-2014.792597512034,-38.65215471136014
421.8195960057359,1191.975480258013
654.3174712185717,1320.5396228146278
-636.2816390659659,625.0782423236785
-445.56523323548066,357.017756330197
55.299807241316806,1009.6572549950536
-1016.1302133201026,238.54750051812312
-41.43678671354843,846.5803917973224
477.6062581393939,828.1757251988372
-82.50145294723832,866.262385781173
-120.42871853958414,765.961428894444
481.7651022694725,1022.6810528730878
344.73055468999695,1229.3242643192766
-137.0109063018757,784.5226346871004
-1490.5406965560912,53.061460659848535
106.23040109026809,308.40440384967303
-721.6765655585727,138.28723895931023
-506.4081666999059,580.669812302951
-1047.2008776274008,277.21430213289375
-762.8178208084241,671.420899359176
-134.44293914829808,946.2763414558412
746.2392227250788,1156.742347747316
-348.76432944979626,635.0913394256079
493.7486639229185,1240.4329716461207
-298.6555058578221,865.7784856669518
99.53906402133588,799.5440249964834
-780.4231265599191,682.5975964740683
109.81499242795404,717.4093949839694
321.1205856820413,943.5891956371529
-2306.6640671007162,-346.09052881692065
-190.64116415599713,775.3325315347902
67.09925354277935,998.3834179492142
-618.695702894861,396.14280259624786
-167.00740402444328,771.7549487323388
-132.81817744509496,855.7953283835063
441.2390381316378,1044.634120402478
581.4166909727202,894.5124673419059
-855.6224310001816,-8.604270657787708
-226.5008840208021,181.1124539594406
-106.33682800680562,731.1429426925754
932.6654507928615,1247.430904618828
-218.24691431776114,755.9362264478582
-734.3389777638546,68.92828014700308
-124.15896083290212,1011.1399593765607
-140.03016072363283,773.2774195941392
229.13202019384673,854.6917917566886
346.3435643719676,1238.4182566898792
990.667561731289,1324.1543388629373
-220.97315026263306,479.72375176865273
18.862309538150978,715.2613081943066
768.3353495525563,1502.709860640655
-731.7661335968904,295.1983412175895
-436.9292294080474,353.70239781254406
-646.4863286449903,153.95483495900044
-365.023679488951,608.4262134085097
596.5882732790786,830.5712774128469
366.02966247183116,713.0281488453968
-1247.4738299053652,190.7951194769422
-730.1416009750965,324.6908436937815
-107.72755726134878,627.208001792563
571.9946553184863,878.6064886924196
447.70664604370626,976.7489766970168
-282.8519375526149,654.5800329243632
830.8301027167716,1232.3075147674947
271.7639824913896,806.9810952378325
454.1168390981402,799.7965794239217
-735.7461233813196,204.92496066622186
-226.96701563416406,725.135038586184
684.5797637742374,1372.418542469508
870.0883765134082,1371.6034078100624
-662.9322374055612,677.8071478554427
59.917179765631836,852.7669859161003
-555.4575606654015,633.3458806587569
-217.52001248507676,864.2951485043016
-272.76772307924034,957.6284453177684
-394.5278582150651,506.01381707360747
572.843862432101,1144.366434097801
390.2111957863702,1005.0002422649952
46.08885310212383,1111.5063379846367
625.3615904467234,1353.992837445167
130.8249213267548,751.3313340943016
459.4662097949526,1445.6471693491
2096.9606464270837,1780.9522903034344
1109.7582103212546,1259.393083061599
559.1736254195632,1067.0665209259198
-89.23979003077012,833.0629853461787
1119.8600046506522,1468.4947770042622
-18.03359057506481,996.9153773049416
-1064.0755463399933,42.86376520085935
50.542497868555486,745.0659203660068
-15.459892012476244,684.0685813278071
-477.1060690777933,919.8302466717237
-523.4107157992051,731.2781634153105
78.13009628728265,608.2953375601633
-293.2537104960415,701.8018353299321
84.48207268945094,942.0167833315602
-568.2387127672058,696.8779303108447
663.13633366688,1173.960498945941
166.5914865717447,970.7465009136749
26.440346899538657,825.6410986086337
964.971270636032,1732.0048030635235
-112.82935481364157,1010.3481798862731
234.95284596202197,831.1785571636897
486.44882653435434,1038.8037285040118
1096.1433501815306,1214.0515147199167
-1203.1457073083552,-123.72641356416062
-236.95942973850717,398.57217549457937
-1396.3653731096633,-280.81137448038135
-705.7238967887076,245.53713475393886
-367.17132326354493,630.5217796331704
1178.2522047117689,1444.9467340559586
-534.7666355276474,751.043961254438
735.3243417723613,1565.6024323008255
-497.60059824256984,740.7827367013947
523.4161411877069,1092.2428389617405
733.6996867857441,1070.0664582199338
-670.1726135031939,624.6811937152647
-784.3882213528422,302.671686081341
-195.82168276452728,573.6684214378361
-129.88723022238247,619.0845734032516
-298.48108049720383,490.21354174622354
41.677211137935565,552.7691295016236
-172.16235165732903,662.0755803618931
-490.61589631555233,597.6708323028629
675.2475991064698,1274.4800337994873
816.2110325972278,1658.4269236370342
-620.7899643522248,364.9558060356658
-341.7260013778612,468.831516004223
707.6777204427534,1100.7202246361728
-333.18762206781435,777.9977916618068
324.54345579905265,1002.316838712012
-448.5052725013849,233.00137990071664
261.1641046285926,1136.0793758855223
286.1637438851227,862.4101463798011
-26.51499270528504,870.7912704948669
-79.69602302399812,831.7082184519793
907.9770381429759,1213.957420590898
837.0007452773289,1203.6073565952038
994.4223937011978,1047.5293711914737
-611.6198997519442,292.78003727009786
137.34466009124301,892.8135319921403
260.22340274058934,1086.1110491513857
-592.27011716481,696.9428946259375
447.10282920047223,1268.3027592340281
-47.34462495757089,916.0883039248242
-130.90995333075892,572.8435032215655
419.1043265284896,881.7873799821425
247.33238081963756,1054.8068688029941
-208.46029358080554,759.6900167891049
389.20583369520045,1086.0276644560306
-246.15011532042152,577.4398694402528
812.7968841477381,1537.6872768365859
445.2936547895681,772.0565697143816
-532.9366484622923,745.6894260146862
-1086.4697365766212,303.4162148699903
22.159200439101173,1220.5255475881734
-1552.1811084716026,-57.72988814724613
-113.27541755552525,824.2256986766681
-840.7816640088902,191.43443533458878
-610.6257955136955,105.40040410832819
436.4687435217177,856.5489566233459
-477.0980275609823,582.4851588112185
626.1720734514213,912.7250723292234
-465.15096493578824,450.30450305368356
-456.53486678793075,390.3116979356698
-22.122020278345406,545.1858333548889
-1484.7747335859615,-182.2388611917051
788.4427019990559,1348.0468437636205
-89.38493015975884,759.994408808032
-652.8820891743289,89.69784438716442
930.5146355610998,1178.3828287250242
645.32892007043,1289.2207116971817
235.33611340000624,1055.4569464976453
186.0645419378831,1050.8447256107952
155.43686864634003,826.2632689982127
117.3660469889086,760.1397865337192
-3.9732726055568963,476.0840499045298
118.76003540339879,813.0314885004923
-768.6486200499409,420.1078801467253
33.40163155022539,954.3470268844353
221.31228766695887,1099.5377259348797
580.59490320244,1202.5137973874448
-244.39519506055134,536.6529385997942
239.8545701229129,958.7829154467377
-221.26042714996416,939.7614822190089
265.16129826786505,1301.1097533432032
419.0513021338986,973.5385383489786
57.021468647711956,845.1679128022206
-571.5073293115138,258.8039252825589
-914.8655093800443,174.3962859349566
-135.40132256424505,1005.4687887040138
192.20833138394747,913.7135451835652
153.7073047508165,964.288497738283
869.594372336765,1179.6569456616726
285.08717752872013,1339.917302061338
687.6215360282746,1483.5222423238058
-28.72424040971511,1148.802001165338
-237.01831722762805,617.5390875360929
153.00186522754868,868.0985245962111
-574.319859893734,578.9677676366687
-335.0461476125214,834.1844258527592
1321.1031393220285,1463.3915494876896
-1081.9218317359177,36.911117322157224
-245.85711718589656,828.7640258550246
-296.9925675573085,445.0984919016546
92.29333045872919,783.9160530435283
-823.448114076507,565.0294395945632
22.656803301930438,1004.0203682162648
1423.6337696076748,1737.5163773074887
284.4315506314205,1003.1215248657927
-466.119495358087,702.4434680405388
-308.86493875554225,354.3649413663561
-263.5150035276699,979.0252025479817
-510.2886380030902,271.989826927802
-476.18767661277985,388.42796947534623
-1184.9757214772026,375.27396660560805
-1429.0641433109158,-129.63274743626425
-257.9243710328186,454.47242098093864
-562.2796764786397,649.7926804461183
-602.3293895082795,432.37936017821096
-1473.0532542864255,-197.01730241015218
1051.068861151378,1463.1246492376902
-359.48253066273986,706.1532024195274
-302.35900303438905,568.3471237386998
278.2209183726424,697.3339094774219
-22.437088473185234,997.5554631470866
-453.2449762010455,681.5772451699668
-1010.501238267366,526.9615743478505
214.76920177271128,942.5720777178046
11.081016749582913,753.6568974145623
199.95616115720173,1046.9237407301337
-809.225958198168,273.19086739252816
87.04993209926232,951.4122572850117
-615.4401442609159,524.0490597400292
-688.7633921881899,682.5322601766452
-267.68082639801423,480.2969721431308
-745.9929718706801,-84.08616611388334
-864.0371496008966,413.98019048390177
-572.393706602402,157.68750441860823
281.43575140113694,1038.7018747202776
-588.6121563557617,900.1427039552805
-388.80609757955284,203.9413097839656
-249.30503348249954,343.8782421058137
-264.1566736997753,531.0040974834299
161.1755754813904,1002.6244144961734
26.96460126351734,462.23753919835656
-31.2538385464383,1173.7422038331845
-318.3347551770473,566.9448790380031
-1079.161814467088,365.1569559110196
604.8556200610229,847.4385269031018
477.1678434415201,740.5214230547058
-867.6093027873198,364.48504899313536
807.1867460204019,1107.8376282884624
844.610153700707,1159.3620793432606
1139.6389439941968,1542.795472539718
-177.1804760542924,826.4073234280074
-9.498866883711298,1186.0500656687955
458.0597033827736,704.4990897159664
-404.02132642969076,572.2463741587121
-376.338045229878,753.3878761845408
-496.09823105306464,619.9825798758902
789.1471972224238,1319.3219786130182
-201.4424892606369,876.961081611573
944.0227905985305,1511.4600475777083
1199.0408403085867,1478.0412808084022
-202.36223712296268,881.0247382003429
34.57218263564316,618.5324867755446
-190.4344213274883,811.972164691329
1647.388274780559,1399.498561206631
-306.4865823539508,746.4621879205436
94.78319358680217,645.3598846168607
-475.5762658086506,737.1544127584937
1046.4323999817111,1218.488983406041
-582.2743080688194,567.3815425668579
540.5167722305854,931.8267460368347
-1134.2793867892751,227.22217894396522
387.59620617403107,1121.5170855598337
-602.6105231419184,325.24718755818924
17.183223155653447,752.8392605663264
566.1234605240307,1431.5061604835275
477.5789840642984,1003.4506980571439
630.2363401514135,990.632648629944
-270.662773327722,718.6682833306788
590.3041971483493,895.8864903613517
732.7383254865933,1457.2956315083254
-349.3558571362069,670.717689329836
-1689.203683636403,54.45466563810203
-281.7480202751677,746.6149103389482
-821.4663653754792,155.05024243093737
-428.33848665722735,459.86337812016643
618.3003340012958,1432.734215198067
444.1858515455561,979.7662221677624
-23.334486632609316,293.00837013465343
60.37231673511252,761.6898511288816
-320.15932583129626,483.3942918577437
486.3375206374207,1092.4870376341064
-292.2398523779917,971.262417442038
1036.477317196744,1253.8820318902356
405.26053032651646,788.8890563047846
-632.9652834484821,452.70961783274174
51.684889748191246,994.2894162342645
-155.4622851052463,756.8860040969232
1441.6674610859077,1651.4639359315597
-1443.2024931214055,45.90092995496775
362.09336182092557,1147.9106156805
389.8483035120908,1140.9365807471254
-333.22960411244605,666.6718271510517
1105.372958865388,1128.3596979824702
762.7194492706295,1193.0091335056472
-759.280678212384,476.48473175682443
-134.06000929514082,613.2665284323693
539.4123655606719,1179.874222592768
-741.0807658345256,562.9878307659999
-58.258224761176194,669.2809862825452
-122.42987776415742,735.8256811577623
396.75518258693575,1534.3590779489082
928.9020527335143,918.1029346397988
194.4373456479459,813.969646395798
114.71706116314843,939.3151676755654
20.01933009864798,714.1241037377961
